time;x;y;z;roll;pitch;yaw
24.504;0.14019563064458562;0.09091725205313465;2.5322381315899856;0.09783325175203772;0.07647554085911194;-0.12244715072939116
24.51;0.1396337663428211;0.09050931461959218;2.5321057777126654;0.09747789266738759;0.07617051051852569;-0.12199610369174113
24.54;0.13991469432769454;0.09071327903408787;2.5321719585992537;0.09765530169344983;0.07632302483216036;-0.12222185998126348
24.555;0.14412871909362607;0.09377301044971716;2.533164785031996;0.10031598725503582;0.07861528767665063;-0.12560261980770784
24.568;0.14384777796124312;0.09356901290204134;2.533098589988536;0.10013863431984218;0.07846220532633534;-0.1253775617252406
24.583;0.14567387279295782;0.09489500360512387;2.5335289199898554;0.10128856251168943;0.07945810372788395;-0.12684176033991357
24.591;0.1448310757841257;0.0942830139650859;2.533330276785796;0.10075935338083303;0.07899815871879072;-0.1261650612190891
24.593;0.14595482890228523;0.09509902337625689;2.5335951102812517;0.10146656615387938;0.07961138574037056;-0.12706599673634167
24.617;0.14623576939480643;0.09530303123895542;2.5336613210237484;0.10164336004286942;0.07976478660139309;-0.1272911144567239
24.62;0.14848330908610496;0.09693515953739018;2.5341910603032725;0.1030563910950649;0.08099342960491188;-0.1290912927528207
24.622;0.1489047277394076;0.09724119809088866;2.5342903948214577;0.10332120690949924;0.08122407460097374;-0.12942857274629882
24.648;0.1491856746240603;0.09744522654215804;2.5343566190228786;0.10349774617301263;0.08137788476939459;-0.12965336800970026
24.651;0.150449946670527;0.09836338177347248;2.534654639715662;0.10429212731227548;0.08207049382554114;-0.13066437173205192
24.684;0.15073089356008393;0.09856741810824943;2.534720874963656;0.10446828642629195;0.08222453537041764;-0.13088918715785647
24.696;0.15073089356008393;0.09856741810824943;2.534720874963656;0.10446828642629195;0.08222453537041764;-0.13088918715785647
24.698;0.1553666472181578;0.10193433445912126;2.5358138944382227;0.10737438255984143;0.08477160319111474;-0.13459194196446833
24.73;0.15073089356008393;0.09856741810824943;2.534720874963656;0.10446828642629195;0.08222453537041764;-0.13088918715785647
24.732;0.1595810769011674;0.1049955942330856;2.5368079001632142;0.11000764881618681;0.08709645114064439;-0.1379530782992261
24.742;0.15986204618872618;0.10519969569587356;2.536874174916285;0.1101831705444175;0.08725173659353125;-0.13817678360275837
24.775;0.16042397274369363;0.10560789257149342;2.5370067447079987;0.1105331194394308;0.08756249897944947;-0.13862488271873025
24.778;0.1602834900217102;0.10550584190380986;2.536973602768643;0.11044557938296155;0.08748479862536812;-0.13851291665650584
24.785;0.16070493769461763;0.10581199453464817;2.53707303070259;0.11070811003430267;0.08771793398244844;-0.1388488461896796
24.787;0.16491954164031983;0.10887380174879127;2.538067414250954;0.11333392820017592;0.09005375943272637;-0.14220168682909293
24.799;0.16154783925180596;0.10642431452723423;2.5372718930775866;0.11123314700681544;0.08818445296852886;-0.13952039301282362
24.8;0.1619692920563933;0.10673048096074542;2.5373713287980157;0.11149557375328258;0.08841784265357364;-0.13985607084700405
24.804;0.1619692920563933;0.10673048096074542;2.5373713287980157;0.11149557375328259;0.08841784265357366;-0.13985607084700405
24.821;0.16210977596451837;0.10683253682822808;2.53740447548791;0.11158298722837433;0.08849566224177224;-0.13996798621383247
24.824;0.1640765749471602;0.10826137618698102;2.5378685545070057;0.11280668171428615;0.08958609924498394;-0.14153358761395962
24.825;0.1642170623255922;0.10836344022543053;2.5379017048219317;0.11289408175987646;0.0896640563037228;-0.141645329571592
24.849;0.16435754835847854;0.10846550346328984;2.5379348572348204;0.11298136503330522;0.0897420315363139;-0.14175714810134163
24.854;0.1671673158875758;0.1105068807700069;2.5385979586814194;0.11472669842352645;0.09130346578451382;-0.14399120288251885
24.882;0.16730780473971205;0.11060895366175674;2.538631118619778;0.1148138107731085;0.09138164470214735;-0.14410289450011898
24.886;0.17180357188672146;0.11387557270233022;2.5396923650759105;0.11760094023640434;0.09388816742545014;-0.14767093112985083
24.887;0.1719440621793967;0.11397765811665758;2.5397255404621846;0.1176875589029954;0.09396668293086838;-0.14778259475382202
24.927;0.1719440652393718;0.11397766071887488;2.53972553687227;0.11768778398524316;0.0939666649756039;-0.1477824237519723
24.938;0.17686163797356422;0.11791598785305869;2.5409313012353163;0.12050648167883346;0.09653697808498848;-0.15137764582518545
24.942;0.17569436838946512;0.11698353077078669;2.5406453684705426;0.11983605557715886;0.09592482410275689;-0.1505234049505312
24.943;0.17621314432113475;0.11739794472776847;2.5407724581678734;0.12013338294916227;0.09619687985936856;-0.15090364425504824
24.944;0.1763428387416248;0.11750154920886045;2.5408042310445618;0.12020771324308614;0.09626491023968839;-0.15099868273460768
24.969;0.176472533337248;0.11760515408661161;2.5408360041022573;0.12028204291819042;0.09633294719433988;-0.15109371267499247
24.995;0.17906645858632164;0.11967733189877874;2.54147150743001;0.12176824836572685;0.09769508697171123;-0.15299271415580962
24.996;0.18140101753341603;0.12154239854405655;2.5420435622530215;0.12310312324886284;0.09892346344586551;-0.1547007926430705
25.025;0.1816604149186196;0.12174963473619893;2.5421071293929853;0.12325131355330912;0.09906009035728476;-0.154890497108007
25.045;0.18749699727267038;0.12641282679879104;2.5435376376973666;0.12658149942050992;0.10214137415072196;-0.15915244952575558
25.066;0.18477322279629663;0.12423657862811749;2.542870010757014;0.1250282197938412;0.100701748278966;-0.15716518994944975
25.067;0.186848459155633;0.12589464554337765;2.5433786869941706;0.12621072164165031;0.10179843145717271;-0.15868036961086107
25.083;0.186848459155633;0.12589464554337765;2.5433786869941706;0.12621072164165031;0.10179843145717271;-0.15868036961086107
25.084;0.18866431240363862;0.12734552313576455;2.5438238359929204;0.12724409217641394;0.10275949363607896;-0.16000526513437593
25.103;0.18879401755501637;0.12744916020156033;2.543855633723474;0.12731789988033534;0.10282818940343252;-0.16009983670088546
25.104;0.19099901389546245;0.12921103459577715;2.5443962451177997;0.1285711540670813;0.10399712680503831;-0.1617072981824295
25.123;0.19112872111865642;0.1293146777448354;2.544428047520406;0.1286448644728933;0.10406594625457588;-0.16180178204173706
25.124;0.19333375156281868;0.131076654408385;2.544968739852131;0.12989637199877696;0.10523699228252076;-0.16340782300075607
25.152;0.1934634605061719;0.1311803033196973;2.545000547361601;0.1299699580188793;0.10530593750384498;-0.16350223972220193
25.158;0.19696564806915431;0.13397895282000435;2.5458594463122006;0.13195487844200962;0.10717003011499429;-0.1660495471772331
25.162;0.19774392145755076;0.1346009064271035;2.546050341031999;0.13239527900017958;0.10758496252325558;-0.1666152540481617
25.165;0.19826277405210177;0.13501554998659435;2.5461776078754057;0.132688867815218;0.10786171157813257;-0.16699222222320773
25.168;0.1986519154265639;0.13532653676059175;2.546273059950244;0.13290905337944806;0.1080693402322109;-0.16727485923018476
25.169;0.19904105845561568;0.13563752705139537;2.546368513690834;0.13312923377399316;0.10827702616571372;-0.16755741983740013
25.17;0.1991707731665602;0.13574119126298378;2.5464003319746773;0.13320262609212682;0.10834626753405201;-0.16765158972758154
25.193;0.19930048806155432;0.13584485586516384;2.546432150443729;0.1332760178376556;0.10841551526255037;-0.1677457511279016
25.195;0.20228398156262045;0.1382292494238126;2.5471640264212967;0.13496387098964213;0.11000996599505214;-0.16990911956016946
25.212;0.2024137008902598;0.13833292338782216;2.547195849344718;0.1350372491290078;0.11007936605079262;-0.17000307712906532
25.223;0.20461887333672005;0.14009536930996505;2.547736965475111;0.1362783499217197;0.11126070332057496;-0.1716037652660234
25.229;0.20332168704510376;0.13905860635037787;2.5474186780195427;0.13554686839180716;0.11056570959490873;-0.17066356747163391
25.254;0.203581120164965;0.1392659535940962;2.5474823371009476;0.13569297323217971;0.1107046762312571;-0.17085182193939907
25.255;0.20656465454331482;0.14165055882240496;2.5482144699991065;0.1373730162315272;0.11230460566827756;-0.17301431521020938
25.286;0.20669437566772597;0.14175424197795167;2.5482463040989183;0.1374460548378469;0.11237424338656019;-0.17310823507573295
25.341;0.2090293523305308;0.14362057527130662;2.5488193910488404;0.13875802175213833;0.11362904521568773;-0.17479932205395626
25.359;0.21499680513913627;0.1483906751964372;2.5502842069533176;0.14211097770552963;0.11684487866103611;-0.1791078159271109
25.391;0.21097519371060133;0.14517593310701443;2.5492970317223698;0.13984978458577546;0.11467639921120462;-0.17620752191765207
25.431;0.21331024744771696;0.14704246755628964;2.549870269939983;0.14115885135960377;0.11593516445826878;-0.1778955155042636
25.432;0.21590479707065413;0.14911651942965248;2.550507303281607;0.1426111957272277;0.11733634770309953;-0.17976932931747258
25.459;0.21616425238009052;0.14932392989503693;2.5505710151874967;0.1427561338088078;0.11747663052735749;-0.17995673768409284
25.478;0.21953724092592533;0.15202040640637593;2.5513993384303255;0.14464013239514154;0.1193025591746478;-0.18238997978074675
25.5;0.2208345787091499;0.15305758211937984;2.5517179582189775;0.1453646511860036;0.12000595064273496;-0.18332432511750602
25.501;0.22213190567857283;0.15409477111538944;2.5520366316004006;0.14608688725976524;0.12071017880470213;-0.1842594939651625
25.534;0.22226163970882282;0.15419849235972496;2.5520684996614706;0.14615912821806457;0.12078063339869188;-0.1843529494590037
25.547;0.22654297125648612;0.15762150886715284;2.553120251854597;0.14854278619576639;0.12310907301238382;-0.1874322612629456
25.571;0.22706193490130613;0.15803644833763666;2.5532477510026705;0.1488316761683116;0.12339176064314075;-0.187804888432648
25.575;0.226542934008711;0.15762147768070603;2.5531202948102916;0.1485400194386483;0.1231093522187546;-0.18743432453529615
25.581;0.22706193490130613;0.15803644833763666;2.5532477510026705;0.1488316761683116;0.12339176064314074;-0.187804888432648
25.583;0.22693215179319598;0.15793267781681813;2.553215924248252;0.14875634165318616;0.1233213935365707;-0.18771406599262117
25.612;0.22784036411528447;0.1586588505381893;2.5534390308981263;0.149263354071645;0.12381614056767597;-0.18836480154418958
25.634;0.23134337432425905;0.16145982397308956;2.5542998846618166;0.15120505630121212;0.1257286223369758;-0.1908811331264348
25.639;0.23419778478115552;0.16374230449381882;2.555001423746336;0.15278691108942918;0.12729020661599405;-0.19292695473869942
25.725;0.2340680367808861;0.16363855137602948;2.554969533600803;0.15271501383047087;0.12721916206644682;-0.19283405098719444
25.726;0.23160285625463875;0.16166730955717498;2.5543636640307104;0.15134842554146707;0.12587050982283232;-0.1910676159503062
25.727;0.23172155283430895;0.16177176798376083;2.554393201025134;0.15140875502299134;0.12592927738386064;-0.1911456455775409
25.757;0.23184024955180113;0.16187622667719392;2.554422738152442;0.15146908413916216;0.12598804921028497;-0.19122366937954732
25.758;0.23480770979961144;0.16448777852763613;2.555161212519921;0.15297700366216335;0.12745874950331035;-0.1931725126969056
25.787;0.23492641000813946;0.16459224406487155;2.555190753226055;0.15303731575741084;0.12751763282158063;-0.19325039068105887
25.795;0.23718171496117846;0.16657711872156555;2.555752081084092;0.15418129520901805;0.12863742117035504;-0.19473036796619073
25.799;0.23813133206498138;0.1674128841354968;2.5559884440712457;0.15466293223446828;0.12910936859967892;-0.19535288769961204
25.806;0.23730041661175771;0.1666815884682753;2.555781625989919;0.15424150107915494;0.12869639978347003;-0.1948082033070359
25.836;0.23789392181364857;0.16720393691431176;2.555929358414216;0.15454214369277405;0.1289913971147871;-0.19519757633502804
25.841;0.24086149186832673;0.16981577185157723;2.556668080137519;0.1560446091060308;0.13046803433121598;-0.19714271763772243
25.862;0.24109889954546346;0.1700247243953175;2.55672718343839;0.15616467037633358;0.13058629279752723;-0.19729826594657085
25.864;0.2435917140382718;0.17221879009630076;2.5573478004574635;0.15742522922143753;0.13182902262660007;-0.19893012010689373
25.885;0.2432355938886858;0.17190534498925902;2.557259137262346;0.15724515877948497;0.13165137631915835;-0.19869715497277154
25.906;0.24572843239443581;0.17409948652652485;2.557879838373358;0.15850341933929343;0.13289592789884494;-0.20032842296460798
25.913;0.24822133319077078;0.1762937445990081;2.558500598761852;0.15976152829725004;0.13414232480407512;-0.20195713143981864
25.917;0.24525360121830664;0.17368154581330383;2.5577616050249903;0.15826376243426196;0.13265872801570286;-0.20001790254940083
25.918;0.2489336020405244;0.17692069684802483;2.5586779697826123;0.1601209605441247;0.13449877636801008;-0.202422006443999
25.919;0.2490523115419951;0.17702518776414491;2.558707534914273;0.16018068103036412;0.13455821962859169;-0.20249960163728575
25.951999999999998;0.2489336020405244;0.17692069684802483;2.5586779697826123;0.1601209605441247;0.13449877636801008;-0.202422006443999
25.957;0.2529698032525871;0.18047353438717428;2.559683261838972;0.16215114055289417;0.13652219303365967;-0.20505708806596956
25.98;0.253088517548493;0.18057803421311755;2.55971283161689;0.16221084574821537;0.13658177791733822;-0.20513448919497507
25.984;0.25581895132618543;0.18298157409726173;2.5603930132923494;0.16358140027034893;0.1379536583224587;-0.2069150228703839
26.067;0.26246724556484063;0.18883422042818365;2.562049449946984;0.1669149249749593;0.14130330444389766;-0.2112394847571026
26.07;0.2551066613677766;0.18235455396494352;2.560215562641414;0.163224210963582;0.13759552903081348;-0.20645058669469446
26.093;0.2553440910372366;0.18256355983917513;2.560274712022836;0.16334329459137867;0.1377148867806776;-0.20660540770282146
26.094;0.2553440910372366;0.18256355983917513;2.560274712022836;0.16334329459137867;0.1377148867806776;-0.20660540770282146
26.123;0.25546280546884875;0.18266806265753488;2.5603042876226922;0.16340278982991835;0.1377745770681848;-0.20668284354055932
26.143;0.258549428601024;0.18538522588423198;2.5610733036932327;0.16494935794057866;0.13932799248642666;-0.20869428952098307
26.156;0.26116123665883695;0.18768448065195315;2.5617241110684463;0.16625586885463536;0.14064481205567883;-0.21039467359077485
26.181;0.2616361183814267;0.18810254057522333;2.5618424467468595;0.1664933994766345;0.14088444686241905;-0.21070353422738344
26.193;0.2632982110998954;0.18956577362596436;2.5622566519872265;0.16732385058817495;0.1417237830016826;-0.21178445779715102
26.221;0.26353565287747327;0.1897748091412501;2.5623158290364527;0.16744230486689016;0.1418437737089737;-0.21193891334297132
26.25;0.26543521132828773;0.1914471335265414;2.562789261336308;0.16839013584008544;0.1428042580553523;-0.2131735496247949
26.252;0.2676909623326445;0.1934330862070613;2.563351533960131;0.16951384677452505;0.14394638645935853;-0.2146390410873334
26.283;0.26780968731352184;0.19353761245443227;2.5633811288712205;0.16957296987943246;0.1440065409689154;-0.21471612676759128
26.318;0.271134022437782;0.19646443315753004;2.564209869127933;0.17122650045670118;0.14569271997223265;-0.21687350654518447
26.321;0.26828458457250154;0.19395571663240793;2.5634995145827024;0.16980915060376509;0.1442472356552397;-0.2150246387314242
26.323;0.26840330946043756;0.19406024349811307;2.5635291111168126;0.16986821042667985;0.14430741764740265;-0.21510174101386906
26.347;0.2685220341852338;0.194164770367817;2.563558708140242;0.16992724678320972;0.14436760641786636;-0.2151788545403468
26.348;0.2691156598560732;0.19468740848995797;2.563706695482457;0.17022241228030371;0.1446686123541117;-0.21556434446109124
26.351;0.269234385203552;0.19479193670672337;2.563736293619401;0.17028142745782818;0.14472882768443404;-0.215641437666306
26.374;0.26911566006267185;0.19468740866073397;2.5637066952472876;0.17022242771964669;0.14466861052993946;-0.2155643331339493
26.379;0.2707778271714241;0.19615082640825843;2.564121082896579;0.1710485269104196;0.14551200299573552;-0.21664317745717895
26.386;0.2708965544751384;0.19625535817751305;2.5641506830652956;0.17110753001294385;0.14557227580298462;-0.2167201958855006
26.407;0.2713714651635753;0.1966734878507839;2.564269085108817;0.17134353933895677;0.14581340738517976;-0.21702821213293783
26.428;0.2727962002318101;0.19792789257015925;2.564624317072188;0.1720507035484441;0.14653728763844737;-0.21795232182851634
26.431;0.27459457691764233;0.19967999553827967;2.5650726629782046;0.1728265241447669;0.147309856139657;-0.2189602278431375
26.46;0.27480759044136;0.19988629181205858;2.565125770120624;0.17291927007154512;0.1474024518687226;-0.21908070138349284
26.462;0.2759791713039985;0.20102093256680664;2.565417865351706;0.17342935850895225;0.14791190595260026;-0.21974305885548798
26.477;0.27619218526638173;0.20122723136039486;2.5654709768252233;0.17352195653964347;0.1480045833373266;-0.2198635479437163
26.478;0.2776832931775381;0.20267134052328442;2.565842766460661;0.17417012056229164;0.14865360258485036;-0.22070658516877245
26.479;0.27778980107187196;0.2027744919510261;2.56586932404726;0.17421637964246967;0.1486999841350019;-0.22076680340597646
26.5;0.27789630905719603;0.20287764353587254;2.565895881717128;0.17426263852499269;0.14874636815948944;-0.22082701819543016
26.525;0.27981346725285394;0.20473439800188822;2.566373935281384;0.17509518177033018;0.14958171346837543;-0.22191035591929842
26.533;0.2801329950040871;0.205043860807397;2.566453615179837;0.17523382213157312;0.14972102892954317;-0.22209088512192368
26.546;0.28183715571796836;0.20669435197588695;2.5668785886481618;0.17597312006798374;0.1504644302639254;-0.22305324827882592
26.551;0.28226319749389067;0.20710697935293104;2.566984837679056;0.17615778335195342;0.1506503978458544;-0.22329381419316358
26.556;0.28247621893113883;0.2073132939813794;2.5670379626955144;0.176250113828704;0.1507433964033592;-0.2234140764892452
26.589;0.2846064534703529;0.20937647470564547;2.567569231245205;0.17717337615006834;0.1516739228908545;-0.22461594177691097
26.607;0.28684322291629005;0.21154286842615322;2.5681271176839418;0.1781414999593178;0.15265218133979314;-0.22587731539959505
26.615;0.28876049130832004;0.2133998363015308;2.568605329720133;0.17897163398810806;0.15349150152517313;-0.22695700470980568
26.62;0.28556506057890163;0.21030491794154368;2.5678083247465384;0.17758804332522896;0.15209307513369297;-0.22515690276545924
26.623;0.28609762335315564;0.21082072525204507;2.5679411573404236;0.17781841102224719;0.15232602297261943;-0.22545731331503632
26.626;0.286630193141037;0.2113365403156941;2.5680739867163833;0.1780491250894462;0.15255898892772787;-0.225757379609321
26.638;0.28673670888171604;0.21143970502674547;2.5681005511451085;0.17809537961561261;0.15260557568403132;-0.22581729994873512
26.639;0.28854745089424816;0.21319349660685527;2.568552203972371;0.1788787204757204;0.15339828786630424;-0.22683759435872347
26.666;0.286097623229116;0.21082072515073008;2.5679411574802664;0.1778184017784163;0.15232602411619023;-0.22545732010273262
26.67;0.286097623229116;0.21082072515073008;2.5679411574802664;0.17781840177841632;0.15232602411619026;-0.22545732010273264
26.709;0.287269272410838;0.2119555174112908;2.5682333932004404;0.17832541568388108;0.1528386976497737;-0.226117757477512
26.726;0.2912103326735374;0.21577266529540629;2.569216468813766;0.18002890701359614;0.1545655299317464;-0.2283374629609107
26.733;0.29248852578016826;0.2170106921122063;2.5695353466322883;0.18058015616505793;0.15512644596514585;-0.2290572238120055
26.774;0.2927015594034445;0.21721703220783106;2.569588493954316;0.18067203882199795;0.15521996471218455;-0.22917712824958025
26.808;0.29344717653509816;0.21793922460839305;2.569774516140963;0.18099336292615117;0.15554738926603084;-0.22959687585088157
26.834;0.29706881245419386;0.2214471262994111;2.5706781087439943;0.18255410887757004;0.15713940725297787;-0.23163314276218192
26.843;0.2972818532194833;0.22165347904528668;2.570731264282885;0.18264591090012317;0.15723314250869683;-0.23175279961121578
26.845;0.29781445385006033;0.22216936124730247;2.5708641578858287;0.18287519494152604;0.1574675501932981;-0.23205204152436607
26.846;0.29877313299805247;0.2230979525637926;2.5711033805371613;0.18328730652006883;0.1578897096569386;-0.23259089272779257
26.849;0.2988796533713838;0.2232011301517102;2.571129961253338;0.18333309578518642;0.15793662832227442;-0.23265074795828455
26.883;0.298986173838365;0.2233043078945754;2.5711565420538585;0.18337888486880538;0.1579835493982582;-0.23271059976350564
26.887;0.30037094346701687;0.22464562859994877;2.57150210572378;0.18397375522489146;0.15859378968372864;-0.2334886332890417
26.922;0.3005839861257502;0.2248519877673916;2.5715552708889313;0.18406525389223857;0.15868771108414462;-0.23360829194525232
26.923000000000002;0.3010100725696894;0.22526470795945014;2.57166160223242;0.1842482490654901;0.15887558274859478;-0.23384756817832744
26.949;0.3011165939182923;0.22536788798957733;2.571688185837949;0.18429396026613806;0.15892256140485103;-0.23390740584317107
26.984;0.3033535604762137;0.2275347015151461;2.572246464976904;0.18525359382754739;0.1599097011578879;-0.23516339675691814
27.002;0.3067623427350309;0.23083663655567227;2.5730972574542728;0.18671509775577116;0.16141602824995965;-0.23707485847810056
27.029;0.3062297080366173;0.23032069384093495;2.5729643222487057;0.18648629401065736;0.16118056150161827;-0.23677675652516247
27.046;0.3081471664227788;0.23217807508089713;2.573442941086034;0.18730715510049553;0.16202888053942704;-0.23785157999034878
27.076;0.30580360949747704;0.22990794855399682;2.572857967176813;0.18630380994823473;0.16099215922329296;-0.23653780243657785
27.114;0.3080406393120439;0.23207488524237724;2.573416351371789;0.18726149038533701;0.16198173951529457;-0.23779194247888275
27.125;0.3089945167574734;0.23321063679624185;2.5736606948403598;0.18746458399683344;0.1621843688020326;-0.23805494173831832
27.146;0.3091890306518115;0.23341115797822165;2.5737096056271596;0.1875361220320811;0.162257931630979;-0.23814838786841427
27.147;0.31045336630546044;0.23471454647256285;2.574027542373218;0.1880003369542642;0.16273633223275613;-0.2387561488266399
27.148;0.31055062345077694;0.2348148079062309;2.574051999242722;0.188036056169949;0.16277314107746652;-0.23880287692250007
27.177;0.3106478806543468;0.23491506943407284;2.5740764561641862;0.18807177527809504;0.16280995138364796;-0.23884960293180088
27.184;0.310647879590336;0.2349150685713931;2.5740764573554897;0.18807169578156557;0.1628099617179315;-0.23884966099749472
27.226;0.31016159438296753;0.23441376205872738;2.573954173012593;0.1878931162029253;0.1626259225926588;-0.23861599763235322
27.227;0.3111341645440878;0.23541637605193025;2.574198744911915;0.18825014489405184;0.1629940539960876;-0.23908336552663884
27.253;0.31132867891075355;0.23561689968475807;2.5742476603237385;0.18832152207815472;0.16306770135595625;-0.23917683398393436
27.254;0.312301256960671;0.23661952569879177;2.574492237460096;0.18867860461766575;0.16343599930766078;-0.23964390284567758
27.256;0.3115231933585966;0.23581742357089014;2.5742965761136407;0.1883928874702279;0.16314135603915336;-0.23927030239231473
27.278;0.3116204506319778;0.2359176856243421;2.574321034129098;0.18842856716418852;0.16317818594144823;-0.23931703554198086
27.29;0.31405190143782136;0.23842426753692098;2.5749325014148745;0.18932052470821312;0.16409940746651716;-0.24048468674925932
27.291;0.3116204506319778;0.2359176856243421;2.574321034129098;0.18842856716418846;0.16317818594144823;-0.23931703554198086
27.295;0.31453819598202565;0.23892559097065472;2.575054798774622;0.18949890824243454;0.16428376104761125;-0.24071806061882559
27.326;0.31463545447716557;0.2390258554619793;2.5750792590618983;0.18953454058641625;0.1643206418770905;-0.2407647612986263
27.331;0.31726145598725514;0.24173303222655643;2.5757397065029815;0.19049657386267094;0.1653169737005014;-0.24202489234478777
27.332;0.3177477572549058;0.24223436876449247;2.5758620157538257;0.19067471977057884;0.16550159576007042;-0.24225808329976292
27.333;0.3177477572549058;0.24223436876449247;2.5758620157538257;0.19067471977057884;0.16550159576007042;-0.24225808329976292
27.345;0.31784501705711693;0.24233463584545298;2.575886478461911;0.19071030171198122;0.16553853067743377;-0.2423047494795669
27.35;0.31872035792057635;0.2432370437939425;2.5761066451807277;0.191030534458626;0.16587101014893682;-0.2427246514687499
27.365;0.31862309758957547;0.24313677586908836;2.57608218200339;0.19099495346152318;0.16583406219008706;-0.24267800401502726
27.367;0.3197902233886952;0.2443399954896939;2.576375745870508;0.19142176485283013;0.1662775535471745;-0.24323774811610124
27.406;0.3189148787589451;0.24343757992484816;2.5761555716918765;0.19110169613925998;0.16594491041171816;-0.24281794013380714
27.408;0.3224162859011689;0.24704728769284642;2.5770362937771516;0.19238192059184744;0.16727618566778213;-0.24449616110802386
27.486;0.3201792672046061;0.24474107169466733;2.576473602162515;0.19156403198063618;0.16642543030706886;-0.24342426291628752
27.49;0.32163818465789445;0.24624511655707174;2.5768405765635976;0.19209712604623927;0.16698022610329005;-0.2441236832503202
27.498;0.3218327075076722;0.24644565707525265;2.576889507907143;0.19216816760916355;0.1670542281920602;-0.24421693007535175
27.501;0.322610801266862;0.2472478228903329;2.5770852353706;0.19245232972318171;0.16735029426921388;-0.2445898342491103
27.502;0.32708491432858294;0.2518603928008189;2.5782107326603225;0.19408617386497118;0.16905445780314382;-0.2467314241320698
27.527;0.32727944167311185;0.25206094205797963;2.578259672241702;0.1941570444290916;0.16912864229906435;-0.2468245544567698
27.555;0.328543883500144;0.2533645280237912;2.5785777753704635;0.19461831484116934;0.1696108988532188;-0.24742924645949918
27.568;0.3311700400991356;0.25607200678641373;2.5792385060855376;0.19557449250571782;0.1706135201158782;-0.24868532954859815
27.576999999999998;0.3310727742658863;0.2559717285850362;2.5792140338957106;0.19553907981228497;0.17057636739890958;-0.24863883491666453
27.611;0.33126730492541834;0.25617228421943705;2.5792629795172037;0.195609825169632;0.17065068499569894;-0.2487318801959899
27.614;0.3339907591968366;0.25898010214413403;2.579948240283379;0.19660021711078715;0.17169173103373686;-0.2500336448325333
27.622;0.3342825605911428;0.25928094405554913;2.580021663583501;0.19670632183198372;0.171803338540298;-0.250173026252682
27.626;0.3349634326046163;0.2599829117651571;2.5801929864569435;0.19695389610752967;0.17206380590546314;-0.25049817702533783
27.688;0.33447709338112763;0.25948150436401834;2.5800706146876524;0.19677692497429533;0.17187776858570158;-0.2502660333223558
27.689;0.3356442980047443;0.26068487632089515;2.580364322541615;0.1972007498195406;0.17232443953658513;-0.250823746221857
27.69;0.3356442980047443;0.26068487632089515;2.580364322541615;0.1972007498195406;0.17232443953658513;-0.250823746221857
27.708;0.33574156521713333;0.26078515773603345;2.5803887987926215;0.19723605076729284;0.17236167369068744;-0.25087022128145037
27.709;0.3372005805938882;0.2622893900960476;2.580755948867191;0.19776555326620954;0.17292035650312007;-0.2515670988886593
27.727;0.3372005805938882;0.2622893900960476;2.580755948867191;0.19776555326620954;0.17292035650312007;-0.2515670988886593
27.755;0.33885414248781215;0.2639942078046711;2.581172072370385;0.19836524074578324;0.1735539693018675;-0.2523566128432117
27.762;0.3406049871985121;0.2657993344842856;2.581612695279667;0.198999838860542;0.17422534537171366;-0.2531921600659065
27.765;0.34099406675399;0.26620047806422553;2.581710613460403;0.1991408793534971;0.17437459919300266;-0.2533777296564354
27.766;0.341188606893136;0.26640105040912354;2.581759572867081;0.19921139903110524;0.1744492345875827;-0.25347050204400556
27.767;0.34128587644289166;0.2665013362283956;2.581784053328645;0.19924661293001464;0.17448656065320098;-0.25351691833330925
27.786;0.341188606893136;0.26640105040912354;2.581759572867081;0.19921139903110524;0.1744492345875827;-0.25347050204400556
27.788;0.34128587644289166;0.2665013362283956;2.581784053328645;0.19924661293001464;0.17448656065320098;-0.25351691833330925
27.79;0.3432312797183869;0.2685070717219053;2.5822736740550796;0.19995084226529386;0.17523338240653197;-0.2544448311215908
27.815;0.34332855051574956;0.2686073594668758;2.582298155645185;0.19998605273768763;0.17527073830957401;-0.25449120507349604
27.817;0.34537124280736464;0.27071341666146337;2.5828122905867987;0.20072481925223437;0.1760556243754585;-0.25546503854161773
27.849;0.3455657863214246;0.27091399565977203;2.5828612570335756;0.20079517581103784;0.1761304078057743;-0.2555577371111911
27.851;0.3481921355742353;0.2736218386424088;2.583522337988435;0.20174405860788408;0.177140657299373;-0.2568090073596783
27.882;0.34838668168828196;0.2738224222487712;2.583571308518676;0.20181434099027665;0.17721553165164536;-0.2569016360721637
27.884;0.34892574110518015;0.2743994247584182;2.5837070294487114;0.2019785953489368;0.17738965732690756;-0.25711729283074775
27.907;0.3490174420456878;0.27449662335790204;2.583730115980027;0.20200791663943762;0.17742078609238893;-0.25715581883456384
27.911;0.3498538975102124;0.2753776013728578;2.5839406947007517;0.2022834416006826;0.17771362683402145;-0.25751803616532737
27.916;0.3501290016778535;0.2756691992751762;2.5840099556558283;0.20237139617927893;0.1778070474095733;-0.2576335704022418
27.93;0.35104601831149973;0.27664119642358176;2.584240827892782;0.20266457406349625;0.17811851252278318;-0.25801859150935486
27.938;0.3508626146472457;0.2764467964843879;2.5841946531515867;0.20260593898309434;0.1780562117245045;-0.2579415987364046
27.946;0.3515045259869454;0.2771271956040382;2.5843562678524985;0.20281099399121816;0.17827430472242484;-0.2582111692543409
